219;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;122.000000;148.000000;122.000000;134.000000;122.000000;193.000000;122.000000;179.000000;122.000000;141.000000;122.000000;186.000000;126.000000;141.000000;118.000000;141.000000;127.000000;186.000000;117.000000;186.000000;172.000000;150.000000;172.000000;183.000000;177.000000;166.000000;167.000000;166.000000;119.000000;148.000000;114.000000;134.000000;114.000000;193.000000;118.000000;179.000000;162.000000;163.000000
250;-2.055218;0.000000;-0.012356;-0.006084;0.977778;-0.055248;121.544479;148.221603;121.589600;134.260483;121.612350;193.248520;121.520660;179.298218;122.577255;142.252136;122.534828;186.273773;125.660385;141.241043;117.520027;141.241043;126.603134;186.273376;116.496864;186.273376;171.000000;150.115509;171.000000;183.022537;176.844528;166.342224;166.611832;166.208542;118.496284;148.187408;113.523369;134.243454;113.554550;193.149536;117.495155;179.319534;161.622192;163.247559
281;-3.901787;0.000000;-0.005914;-0.011999;0.955556;-1.421610;121.248985;148.505127;121.275078;134.512085;121.294846;193.627258;121.183853;179.571533;122.266121;143.516693;121.198959;186.539963;125.354324;141.508606;117.205338;141.508606;126.302895;186.599396;116.084755;186.599396;171.000000;150.284286;171.000000;183.050354;176.735306;166.545227;166.287262;166.430893;118.188263;148.465759;113.174698;134.481415;113.168587;193.611465;117.111229;179.639450;161.232590;163.375946
313;-4.126350;0.000000;-0.000111;-0.016735;0.955556;-2.641653;120.974358;148.626297;120.987419;134.642075;121.519058;193.696854;120.975616;179.701523;122.999222;143.633392;121.010765;186.753082;125.096878;141.634186;116.937828;141.634186;126.101563;186.699188;115.899139;186.699188;171.000000;150.340714;171.000000;183.047852;176.570236;166.674484;166.057037;166.625793;117.924805;148.558823;112.885834;134.466324;113.063675;193.690186;116.895096;179.870819;160.978500;163.663971
344;-4.134315;0.000000;-0.000105;-0.016760;0.955556;-0.039306;120.994659;148.627396;121.007721;134.643173;121.539368;193.697952;120.957947;179.702621;122.019524;143.634491;121.989960;186.754181;125.117180;141.635284;116.958130;141.635284;126.117935;186.700287;115.879044;186.700287;171.000000;150.424789;171.000000;183.065506;176.585449;166.857224;166.107147;166.695267;117.896385;148.573227;112.815628;134.424469;113.016899;193.672958;116.881706;179.888046;161.036392;163.611969
375;-4.064888;0.000000;0.001627;-0.019550;0.955556;-1.382540;120.951195;148.875702;121.059135;134.949905;121.498611;193.842773;120.905029;179.816071;122.964394;143.865112;121.926781;186.879745;125.044334;141.912811;117.009544;141.912811;126.169350;186.829422;115.821091;186.829422;171.000000;150.476471;171.000000;183.114716;176.570404;166.782898;166.068253;166.686020;117.874687;148.820999;112.812653;134.695831;112.956299;193.802963;116.833206;179.926163;160.972885;163.739761
406;-0.001276;0.000000;0.001348;-0.003545;0.955556;-1.379009;120.963776;149.067444;121.071716;135.170914;121.511192;194.069397;120.917610;180.131424;122.976974;143.034683;121.939362;186.159515;125.023895;142.119186;117.022125;142.119186;126.181923;187.100403;115.805344;187.100403;171.000000;150.550537;171.000000;183.118500;176.573395;166.856812;166.032166;166.693695;117.903732;149.026855;112.880775;134.845856;112.989342;194.037994;116.781448;180.320236;160.905228;163.778015
438;-4.098401;0.000000;-0.001288;-0.029344;0.955556;-1.402923;121.022995;149.278076;121.136581;135.331894;121.555687;194.230377;120.988289;180.292404;122.057961;144.264069;121.004021;187.320496;125.093765;142.304993;116.965744;142.304993;126.253723;187.261398;115.857338;187.261398;171.000000;150.628021;171.000000;183.265076;176.615417;167.130600;166.034683;166.747971;117.916557;149.264694;112.877617;135.060913;113.026176;194.126068;116.851517;180.432968;160.883484;163.847046
469;-4.163780;0.000000;-0.001389;-0.035028;0.955556;-0.499507;121.198463;149.517090;121.007385;135.590576;121.426491;194.408844;120.859093;180.580170;122.250175;144.500946;121.874825;187.576279;125.307259;142.553833;116.836548;142.553833;126.124527;187.494507;115.728142;187.494507;171.000000;150.785400;171.000000;183.302811;176.616867;167.091385;166.296661;167.067139;118.099739;149.413330;113.113472;135.284241;113.050133;194.324265;116.890877;180.650803;161.184082;164.225159
500;-6.392094;0.000000;-0.009216;-0.043599;0.933333;-1.859504;121.331970;149.893616;121.095261;135.820892;121.275887;194.732452;120.985924;181.022964;122.414711;145.879837;121.049171;187.961960;125.523148;142.857254;116.685944;142.857254;126.329239;187.877716;115.842712;187.877716;171.000000;150.833069;171.000000;183.320572;176.627716;167.107971;166.291061;167.112030;118.157249;149.734833;113.103401;135.447906;113.210930;194.504074;116.956543;181.069412;161.195450;164.352402
