219;0.000000;0.000000;0.000000;0.000000;1.000000;5.949879;129.000000;140.000000;129.000000;126.000000;134.000000;188.000000;134.000000;174.000000;129.000000;133.000000;134.000000;181.000000;133.000000;133.000000;125.000000;133.000000;139.000000;181.000000;129.000000;181.000000;177.000000;137.000000;177.000000;176.000000;184.000000;156.000000;171.000000;156.000000;120.000000;140.000000;126.000000;126.000000;129.000000;188.000000;128.000000;174.000000;167.000000;157.000000
250;-9.685196;0.000000;-0.009840;0.020209;1.104167;1.197911;128.462967;138.994080;128.604324;125.238831;133.565750;187.221420;133.560928;173.037643;129.472336;132.029953;130.580780;185.065720;132.477951;132.116455;124.497978;132.116455;138.592194;180.129532;128.578415;180.129532;177.000000;136.907959;177.000000;175.698669;183.630981;155.001495;170.633331;154.966415;119.514465;138.995438;125.637817;125.283112;128.545898;187.240875;127.560654;173.029251;166.580643;155.926514
281;-13.624611;0.000000;-0.015598;0.007424;1.104167;0.051486;127.746712;138.569138;127.922188;124.913414;132.735321;187.031982;132.821091;172.621490;129.748718;132.643631;129.796402;185.735062;131.775391;131.741272;123.721756;131.741272;137.938858;179.826736;127.823746;179.826736;176.000000;136.585571;176.000000;175.341293;183.593460;154.901459;170.145981;154.854065;118.667358;138.515518;124.891655;124.943398;127.662346;187.078201;126.804863;172.585907;166.037567;155.587524
312;-13.623138;0.000000;-0.015701;0.007391;1.104167;0.051486;127.751648;138.570724;127.929901;124.915001;132.740265;187.033569;132.826035;172.623077;129.753662;132.645218;129.801346;185.736649;131.780334;131.742859;123.726700;131.742859;137.943802;179.828323;127.828690;179.828323;176.000000;136.580124;176.000000;175.346878;183.533325;154.864670;170.148117;154.831253;118.662003;138.514282;124.893867;124.945145;127.674973;187.096008;126.830734;172.579819;166.054459;155.558304
344;-17.675968;0.000000;0.049383;0.025328;1.187500;-1.225446;126.615013;138.771637;126.675735;125.054031;131.372345;187.131546;131.382477;172.762100;126.629608;131.784241;125.408966;188.875671;130.662979;131.912827;122.577118;131.912827;136.700623;179.946823;126.413979;179.946823;176.000000;136.530136;176.000000;175.056534;183.349716;154.738220;169.700623;154.951141;117.575386;138.547775;123.614952;124.661583;126.382843;187.217773;125.423439;172.990433;165.602325;155.891769
375;-3.048415;0.000000;0.109731;-0.005939;1.125000;-1.524513;125.752037;139.466766;125.476089;125.615265;130.282394;187.669205;130.278625;173.583405;123.732918;130.286438;122.296562;184.283661;129.879089;132.541016;121.593544;132.541016;135.607178;180.626312;125.235023;180.626312;175.000000;136.330460;175.000000;174.989136;182.872025;154.642242;168.726944;155.435867;116.553986;139.091110;122.381737;124.603546;125.234520;187.813187;124.233246;173.855362;164.555664;156.682541
406;-0.574102;0.000000;0.207701;-0.009575;1.104167;-0.638813;124.994629;140.351074;124.423042;126.352242;129.241547;188.440903;129.253708;174.616074;121.827248;130.818451;121.233459;184.100708;129.197037;133.351654;120.744850;133.351654;134.620605;181.528488;124.187325;181.528488;175.000000;136.310974;175.000000;174.777573;182.435257;154.617157;168.105850;156.107254;115.657974;139.838394;121.295235;124.615135;124.259041;188.470688;123.185745;174.851776;163.955490;157.495010
437;-0.584949;0.000000;0.218406;0.034080;1.104167;1.468776;124.537086;140.939316;123.825691;126.865585;128.703690;188.875397;128.732132;175.201736;120.334885;131.364182;121.698112;184.557953;128.788635;133.902451;120.270523;133.902451;134.061981;182.038574;123.672600;182.038574;175.000000;135.981491;175.000000;174.709381;182.428482;154.735199;167.655426;156.666260;115.160889;140.372269;120.693466;124.729088;123.757240;188.889496;122.680351;175.400330;163.416321;158.396042
469;-0.365696;0.000000;0.224110;0.006934;1.062500;1.376147;124.782539;141.615112;123.526764;127.365303;128.382614;189.326614;128.385315;175.873535;120.123703;132.667191;121.361717;184.228058;129.034088;134.490204;120.127678;134.490204;133.744522;182.600067;123.299576;182.600067;174.000000;135.770523;174.000000;174.546158;182.212311;154.686584;167.381989;157.002213;115.001770;140.949326;120.348610;124.675690;123.431854;189.382858;122.342972;176.149643;163.135040;158.863770
500;-0.366648;0.000000;0.224137;0.006934;1.062500;1.376147;124.781235;141.615082;123.525459;127.365265;128.381302;189.326584;128.387238;175.873505;120.122398;132.667160;121.360413;184.228027;129.034927;134.490173;120.126373;134.490173;133.745483;182.600037;123.300957;182.600037;174.000000;135.728531;174.000000;174.405457;182.169235;154.683563;167.386505;156.981934;115.001556;140.949066;120.348511;124.675629;123.434372;189.380768;122.342743;176.148117;163.135773;158.857101
