219;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;122.000000;150.000000;122.000000;136.000000;122.000000;193.000000;122.000000;179.000000;122.000000;143.000000;122.000000;186.000000;126.000000;143.000000;118.000000;143.000000;127.000000;186.000000;117.000000;186.000000;170.000000;143.000000;170.000000;184.000000;174.000000;163.000000;166.000000;163.000000;116.000000;150.000000;113.000000;136.000000;114.000000;193.000000;116.000000;179.000000;155.000000;164.000000
250;-0.136948;0.000000;-0.028880;0.000000;1.000000;-0.011868;122.241310;150.248245;122.207565;136.137070;122.250389;193.144028;122.231262;179.263245;123.246300;143.228836;123.237396;186.232758;126.298859;143.192657;118.221863;143.192657;127.268929;186.203644;117.203888;186.203644;170.000000;142.945740;170.000000;183.960373;174.418884;162.764252;166.333740;163.103790;116.207893;150.246490;113.186874;136.123627;114.203506;193.141022;116.193581;179.256058;155.325424;164.073334
282;2.032799;0.000000;-0.036307;-0.001243;0.976744;0.081646;122.525612;150.085083;122.528427;136.029099;122.602356;192.959885;122.577644;179.107513;123.531273;143.053436;123.591118;185.071243;126.558472;143.057098;118.594658;143.057098;127.670998;186.033691;117.467293;186.033691;170.000000;142.720657;170.000000;183.820419;174.513077;162.656525;166.483231;162.820145;116.589546;150.217163;113.620728;136.177399;114.486565;192.982574;116.477203;179.206757;155.529037;163.995850
313;1.892987;0.000000;-0.043484;0.000000;1.000000;0.032878;122.893318;150.027817;122.849136;135.949982;122.860306;192.868988;122.906639;178.993973;123.857185;142.012863;123.882401;185.977173;126.850380;142.988892;118.933128;142.988892;127.862038;185.931488;117.872482;185.931488;170.000000;142.419113;170.000000;183.581314;174.705811;162.418411;166.727448;162.690674;116.956726;150.063354;113.926567;136.051254;114.851372;192.870178;116.892563;178.985184;155.769852;163.734665
344;-0.120117;0.000000;-0.025197;-0.017327;0.976744;0.218883;123.062874;149.799347;122.975815;135.700851;123.118080;192.574768;123.157318;178.741165;123.001587;142.794342;123.165398;185.695740;126.962967;142.750092;119.103088;142.750092;128.200180;185.657959;118.098701;185.657959;170.000000;142.176865;170.000000;183.563187;174.856567;162.271973;166.806625;162.456223;117.121704;149.851364;114.095688;135.829590;115.094452;192.594635;117.102844;178.716202;155.815445;163.536240
375;-0.006905;0.000000;-0.035125;-0.010589;0.976744;-1.106138;122.994316;149.495102;122.929482;135.449890;123.053444;192.296387;123.057137;178.489105;123.924927;142.473175;123.095787;185.437454;127.034195;142.472504;119.049866;142.472504;128.271408;185.392746;118.025848;185.392746;170.000000;141.992172;170.000000;183.482239;174.905441;161.971634;166.852890;162.199722;117.071121;149.553864;114.072060;135.603973;115.025032;192.392609;117.005997;178.515518;155.896500;163.358170
407;-0.008101;0.000000;-0.035219;-0.010592;0.976744;-1.106138;122.998375;149.495224;122.933540;135.450012;123.057503;192.296509;123.061195;178.488937;123.928986;142.473297;123.099846;185.437576;127.038254;142.472626;119.053925;142.472626;128.275467;185.392731;118.029907;185.392731;170.000000;141.995972;170.000000;183.482071;174.877396;162.004501;166.848236;162.206818;117.071320;149.553879;114.072273;135.604034;115.012901;192.391556;116.997543;178.513077;155.896545;163.358154
438;0.125423;0.000000;-0.045006;-0.005699;0.976744;0.169126;122.936630;149.298157;123.012871;135.351654;122.932961;192.112793;122.968887;178.251343;123.871941;142.282898;123.998581;185.207184;126.984993;142.324905;119.133255;142.324905;128.156830;185.182068;117.906052;185.182068;170.000000;141.807220;170.000000;183.329712;174.862152;161.890717;166.850052;162.148514;117.036278;149.387024;114.064713;135.561035;114.855820;192.154907;116.889656;178.277542;155.869995;163.258835
469;0.108604;0.000000;-0.042838;-0.005035;0.976744;0.209533;122.824242;149.265320;122.891129;135.327515;122.881416;192.088654;122.872391;178.227203;123.763557;142.249969;123.920486;185.183044;126.893631;142.296417;119.007050;142.296417;128.246872;185.157928;117.836670;185.157928;170.000000;141.777588;170.000000;183.098465;174.650040;161.535080;166.663605;162.133438;116.900398;149.340759;113.924049;135.444000;114.831413;192.090698;116.794739;178.296997;155.778000;163.214798
500;0.009046;0.000000;-0.039022;-0.004281;0.976744;0.002976;122.690071;149.224396;123.050568;135.280548;122.663902;192.041687;122.660049;178.191925;123.676826;142.225510;123.679054;185.142654;126.787666;142.252472;118.912910;142.252472;128.049866;185.116806;117.595634;185.116806;170.000000;141.744598;170.000000;183.047516;174.450089;161.500854;166.364075;162.076797;116.763168;149.243988;113.851242;135.371857;114.625076;191.917969;116.588570;178.231979;155.411514;163.317490
532;2.050130;0.000000;-0.037012;0.000000;1.000000;-0.025384;122.612953;149.184143;122.913918;135.232437;122.580162;192.011932;122.548195;178.143814;123.601250;141.159134;123.581795;185.094543;126.876358;142.208298;119.001602;142.208298;127.953407;185.077866;117.684326;185.077866;170.000000;141.644470;170.000000;182.822830;174.428696;161.485352;166.384949;162.123535;116.598396;149.187454;113.609657;135.189072;114.607658;191.874969;116.504349;178.261444;155.395126;163.251617
563;-1.898802;0.000000;-0.037226;-0.011186;0.977273;-0.025406;122.559319;148.999268;122.876167;135.054276;122.611313;191.834534;122.581764;177.935944;123.634819;141.988464;123.615364;185.885483;126.909927;142.026779;119.035172;142.026779;127.922333;184.885239;117.717896;184.885239;170.000000;141.533691;170.000000;182.806076;174.414597;161.517670;166.355606;161.968079;116.633156;149.011215;113.693138;135.151627;114.626518;191.729340;116.478828;178.032104;155.433853;163.223450
594;-3.737175;0.000000;-0.036987;-0.010398;0.954545;0.066180;122.474754;148.808029;122.816040;134.942383;122.679832;191.561829;122.531487;177.694412;123.520035;142.794861;123.569466;185.611816;126.802902;141.875214;118.962952;141.875214;127.820244;184.628113;117.673889;184.628113;170.000000;141.169861;170.000000;182.810654;174.419296;161.520432;166.341064;161.924469;116.583870;148.867538;113.678757;135.128906;114.619118;191.492630;116.435532;177.795685;155.418915;163.037643
625;-1.431551;0.000000;-0.036794;-0.011817;0.977273;0.038750;122.484138;148.797379;122.825424;134.936783;122.689209;191.566513;122.540871;177.687897;123.529419;141.791077;123.559044;185.619019;126.812286;141.867081;118.972336;141.867081;127.829628;184.627213;117.683273;184.627213;170.000000;141.169846;170.000000;182.802216;174.410172;161.548431;166.352295;161.883026;116.504997;148.846756;113.574478;135.071640;114.636406;191.505463;116.453514;177.799332;155.424622;162.903961
657;-0.623376;0.000000;-0.036501;-0.006467;0.954545;0.043219;122.490967;148.484222;122.818764;134.754395;122.682556;191.278503;122.534210;177.358475;123.522758;141.517395;123.555008;184.289185;126.805626;141.619308;118.965675;141.619308;127.822968;184.318481;117.676613;184.318481;170.000000;141.095581;170.000000;182.555283;174.352509;161.436462;166.297791;161.736832;116.486717;148.407364;113.605919;134.841949;114.589592;191.099533;116.440147;177.312820;155.403107;162.679367
688;-0.506163;0.000000;-0.036026;-0.007923;0.954545;0.043142;122.462303;148.246475;122.864517;134.434402;122.653893;191.071823;122.552437;177.158295;123.494095;141.260605;123.526344;184.108612;126.845116;141.340439;118.937012;141.340439;127.795090;184.115051;117.647949;184.115051;170.000000;141.054184;170.000000;182.537811;174.365509;161.259674;166.312408;161.519440;116.607841;148.255280;113.716087;134.585892;114.556160;191.052139;116.445930;177.207336;155.408920;162.591934
719;-1.178815;0.000000;-0.035667;-0.004977;0.977273;0.042193;122.446808;147.878525;122.875961;134.232101;122.638397;190.748856;122.575745;176.814941;123.478600;140.930649;123.510849;184.742615;126.854210;141.055313;118.921516;141.055313;127.779594;183.781891;117.632454;183.781891;170.000000;140.927200;170.000000;182.333313;174.401535;161.034073;166.333923;161.370102;116.496399;147.871429;113.616875;134.270493;114.556511;190.750870;116.448051;176.875687;155.394150;162.393982
750;-2.127319;0.000000;-0.034721;-0.002180;0.954545;0.043150;122.372223;147.839005;122.801376;134.182907;122.563812;190.722641;122.501160;176.768784;123.404022;141.871643;123.436264;184.711868;126.946762;141.010956;118.846939;141.010956;127.705017;183.745712;117.557877;183.745712;170.000000;140.908920;170.000000;182.291870;174.403107;160.845474;166.322601;161.285004;116.777603;147.852585;113.928596;134.205872;114.550507;190.676025;116.504494;176.789841;155.401505;162.330704
